103,0.19717725614706674,0.1840614378452301,0.20538082718849182,0.18681402007738748,0.1990518718957901,0.16975266734759012,0.12304373582204182,0.20133535067240396,0.18570001423358917,0.18677080670992532,0.18446540335814157,0.19691340128580728,0.18840957681337991,0.2066121300061544,0.20001846551895142
98,0.17198384801546732,0.17355802158514658,0.1849670708179474,0.17227697372436523,0.17266692221164703,0.15763105948766074,0.17555070916811624,0.1768129567305247,0.1773397127787272,0.1703339417775472,0.16928313175837198,0.17022570967674255,0.18064294258753458,0.1771028439203898,0.17060634990533194
104,0.14778617521127066,0.14095339179039001,0.1437739779551824,0.14869103332360586,0.14711988468964896,0.14937202135721842,0.1472598115603129,0.14736911157766977,0.14527879158655801,0.15193928281466165,0.15358622868855795,0.15109202762444815,0.13869949181874594,0.13867237667242685,0.137005145351092
107,0.15551980833212534,0.16055131455262503,0.14993087947368622,0.1925243933995565,0.17482181390126547,0.22224553426106772,0.15736361841360727,0.18916334211826324,0.1514912893374761,0.16096411645412445,0.16593341529369354,0.14927233755588531,0.21137298146883646,0.17206917703151703,0.17489188412825266
108,0.13305517037709555,0.132399449745814,0.18415642778078714,0.13795616229375204,0.1480506310860316,0.16868229707082114,0.1406045804421107,0.13232388099034628,0.1483729581038157,0.14424208303292593,0.14438194036483765,0.14197079837322235,0.14956740041573843,0.1306656301021576,0.1361113041639328
106,0.2160081366697947,0.18766777217388153,0.21429012715816498,0.15941420197486877,0.20368618766466776,0.11607480049133301,0.17221091190973917,0.21565333505471548,0.19336889187494913,0.21619885663191477,0.19585136075814566,0.21550359825293222,0.18576749662558237,0.2140525629123052,0.19553417464097342
105,0.2190387894709905,0.2064533680677414,0.12345664203166962,0.20738920072714487,0.19795011977354685,0.223402072985967,0.19299309949080148,0.19025938709576926,0.20614244043827057,0.2097418655951818,0.2039207716782888,0.19750764469305673,0.16114790737628937,0.21086656550566354,0.22479307651519775
109,0.14141565561294556,0.14964510003725687,0.1395083616177241,0.1588344325621923,0.13721283773581186,0.15529445807139078,0.1150256097316742,0.1783276746670405,0.13920721411705017,0.13965232173601785,0.15421509742736816,0.1537236124277115,0.15297946333885193,0.1449997623761495,0.1345689296722412
110,0.17414401471614838,0.16513452430566153,0.1555260419845581,0.16647575298945108,0.15542138119538626,0.14137478669484457,0.17242946227391562,0.16421252489089966,0.18872952461242676,0.16985236605008444,0.17864759266376495,0.16252062221368155,0.17919125656286874,0.17168346544106802,0.16215221087137857
112,0.12885159254074097,0.12612399955590567,0.1269767383734385,0.13017048438390097,0.13546699285507202,0.13033548494180044,0.14499104022979736,0.1334415723880132,0.13769149283568063,0.12589742243289948,0.12758719424406686,0.1376227339108785,0.13326614598433176,0.12903356552124023,0.1399998515844345
111,0.1310232679049174,0.1307500352462133,0.18426101406415304,0.1885866771141688,0.13594756523768106,0.13156690696875253,0.13321970899899802,0.1422103891770045,0.1317045787970225,0.12888701756795248,0.13477444152037302,0.12856292227904,0.12607319156328836,0.16072861353556314,0.1313463399807612
115,0.15760983030001322,0.16263613601525626,0.1700777659813563,0.18312433858712515,0.17120215793450674,0.17130917807420096,0.17354728281497955,0.1620495617389679,0.16694861153761545,0.1339083363612493,0.16397078335285187,0.17306623856226602,0.17694964011510214,0.15292470157146454,0.18752078711986542
114,0.1796383261680603,0.18960973620414734,0.15638123452663422,0.1760159134864807,0.12235849599043529,0.18645300467809042,0.18198534846305847,0.17490016420682272,0.19276786843935648,0.1781683713197708,0.2166534960269928,0.1665316422780355,0.19068185985088348,0.17570742468039194,0.18276729683081308
116,0.12274133662382762,0.12595660984516144,0.1534528136253357,0.13113715747992197,0.14421615997950235,0.12845618526140848,0.12855332593123117,0.12134448687235515,0.13038840889930725,0.12141141792138417,0.12390830119450887,0.12236237029234569,0.1275404542684555,0.12816067536671957,0.1324670414129893
117,0.15011243522167206,0.14533798396587372,0.13945542772610983,0.14759992063045502,0.15246796607971191,0.16163304448127747,0.151711235443751,0.14593524734179178,0.1371394544839859,0.13297506173451742,0.14556217193603516,0.14801482359568277,0.15217384696006775,0.1487549990415573,0.14585005740324655
118,0.151770810286204,0.1608199973901113,0.14173204700152078,0.17266666889190674,0.21636434892813364,0.1586469163497289,0.14159591992696127,0.1570252627134323,0.1475927879412969,0.16818707684675852,0.15566970904668173,0.12074506282806396,0.1602618247270584,0.15253769854704538,0.1527138203382492
113,0.17311264077822366,0.17996313174565634,0.18541169166564941,0.19294691582520804,0.166349987188975,0.17717726031939188,0.1836636116107305,0.2016857514778773,0.2054386039574941,0.11624386409918468,0.1975048432747523,0.16654856503009796,0.17001603543758392,0.1954947511355082,0.1971821735302607
120,0.14060778419176737,0.1348776270945867,0.13395322859287262,0.1467106839021047,0.13347885012626648,0.14333601792653403,0.14105775455633798,0.1312324603398641,0.1321219503879547,0.13308063646157584,0.13970422744750977,0.13800219198067984,0.133929709593455,0.13023448983828226,0.11822682619094849
121,0.13956095278263092,0.13972953955332437,0.13377507030963898,0.13648846745491028,0.14029961824417114,0.13461358845233917,0.14813063045342764,0.13850688934326172,0.1387159526348114,0.14017145335674286,0.14077063898245493,0.13485496739546457,0.13656576971213022,0.13619050880273184,0.138456200559934
123,0.1520669957002004,0.1423067500193914,0.160521000623703,0.14609842002391815,0.15355386336644491,0.15227984388669333,0.15686548749605814,0.1464898188908895,0.16269147396087646,0.1508671442667643,0.1543076733748118,0.15205599864323935,0.15012997885545096,0.15004253387451172,0.15358753005663553
119,0.19532079497973123,0.15677346289157867,0.20877183973789215,0.19525871177514395,0.15944979588190714,0.2009971042474111,0.1911906103293101,0.19084429244200388,0.18501375118891397,0.18308197955290476,0.15903201699256897,0.19712130725383759,0.19329064587752023,0.18161014715830484,0.16709137459596
122,0.15437661608060202,0.17677023013432822,0.1856347918510437,0.19101827840010324,0.20684479176998138,0.18887746334075928,0.17894468704859415,0.180258646607399,0.16417303681373596,0.17355172336101532,0.1889717678229014,0.1874986986319224,0.2118387669324875,0.2028999775648117,0.14290946225325266
124,0.1616635968287786,0.18091941873232523,0.1955134173234304,0.18776410818099976,0.1477232128381729,0.1630925585826238,0.15502730011940002,0.19058583676815033,0.1537291705608368,0.17211818198362985,0.14157381653785706,0.15413323044776917,0.16086155672868094,0.14925620456536612,0.1848620076974233
126,0.16270494957764944,0.16956124703089395,0.1512331118186315,0.14256570239861807,0.16350367168585458,0.15460038681825003,0.1646536886692047,0.17856872578461966,0.15907710790634155,0.1531231701374054,0.15055562059084573,0.15587145586808523,0.15376877784729004,0.16122043629487356,0.15607401231924692
125,0.20812439421812692,0.16965479652086893,0.1768735150496165,0.1727193941672643,0.19181588292121887,0.14751249055067697,0.17541877428690592,0.1724756956100464,0.18910853068033853,0.19528388480345407,0.17899282773335776,0.16932872931162515,0.158840149641037,0.16934079428513846,0.16143911083539328
129,0.15345180531342825,0.1636254539092382,0.16860763231913248,0.15544559061527252,0.14450459678967795,0.16241649289925894,0.15146349370479584,0.14347844322522482,0.16306601961453757,0.14955697456995645,0.14719041188557944,0.1737587849299113,0.1467429002126058,0.1667246421178182,0.1720167944828669
127,0.17061924934387207,0.15623592833677927,0.15396168331305185,0.14170430103937784,0.1607038825750351,0.1650871733824412,0.1448285182317098,0.1472980429728826,0.16252424319585165,0.15047398706277212,0.161557267109553,0.1637991120417913,0.13911867141723633,0.14329915245374045,0.1516673763593038
128,0.1608910212914149,0.15989170968532562,0.15578714509805044,0.15869543453057608,0.15453126529852548,0.16717482606569925,0.14720407128334045,0.14794597526391348,0.16231340169906616,0.16827673216660818,0.16295288503170013,0.1661805957555771,0.14318884909152985,0.15987883508205414,0.13651658594608307
130,0.14945394297440848,0.1491206685702006,0.11917591591676076,0.14825142920017242,0.13315452635288239,0.1383954385916392,0.14854284624258676,0.14345024029413858,0.14574283361434937,0.14967769384384155,0.14372925957043967,0.1473970909913381,0.14464357992013296,0.13646899660428366,0.1362847536802292
133,0.13827641308307648,0.12757740914821625,0.15295212964216867,0.1365781625111898,0.14013566076755524,0.15176145235697427,0.14284194012482962,0.13296790917714438,0.13548112908999124,0.13210590680440268,0.1353632758061091,0.130508025487264,0.13297867278258005,0.1322103093067805,0.126531183719635
136,0.16999463240305582,0.20282215376694998,0.16606185833613077,0.18629739681879678,0.1983198126157125,0.17222831646601358,0.20908335347970328,0.19362598160902658,0.1661128302415212,0.2009558081626892,0.17914776504039764,0.16234373052914938,0.19605737924575806,0.1925430198510488,0.1699804961681366
137,0.1273971845706304,0.12820937732855478,0.1250748187303543,0.12536572913328806,0.1292502482732137,0.11929206550121307,0.12045689920584361,0.12072028716405232,0.12351898849010468,0.12022846440474193,0.12146877249081929,0.12354857722918193,0.12806863089402518,0.12332493563493092,0.12215579052766164
140,0.14043695231278738,0.13340242207050323,0.13469837605953217,0.14041956265767416,0.13098845382531485,0.13883641362190247,0.1295283685127894,0.1455784539381663,0.13340813914934793,0.13806436459223428,0.14340132474899292,0.14417005081971487,0.14185069998105368,0.1325599749883016,0.1404827187458674
142,0.15397416055202484,0.15114711225032806,0.13563522199789682,0.16058180729548135,0.15078680713971457,0.1364132563273112,0.17382807036240897,0.15701810518900552,0.16144020358721414,0.13677413761615753,0.15764200190703073,0.17019401987393698,0.14805015424887338,0.16386575996875763,0.15177695949872336
131,0.1253428260485331,0.12106385330359141,0.1183338314294815,0.12171915670235951,0.11822129786014557,0.11884413162867229,0.1211501161257426,0.11886757115523021,0.11942907174428304,0.11949435869852702,0.11767312387625377,0.11865649123986562,0.11859351396560669,0.12017898261547089,0.11521374682585399
144,0.11666636665662129,0.11596578856309255,0.11832837760448456,0.11614593863487244,0.11767452458540599,0.11660253504912059,0.11665293574333191,0.11626535654067993,0.1162862479686737,0.11911105116208394,0.11712701121966045,0.11627234021822612,0.11995031436284383,0.11506293217341106,0.11736898124217987
135,0.12463102738062541,0.12866162260373434,0.12339312831560771,0.1295451521873474,0.12749995291233063,0.12292847037315369,0.1255690058072408,0.12172703941663106,0.12590337296326956,0.11564548313617706,0.12230442464351654,0.12415185570716858,0.1260910083850225,0.12886561950047812,0.1322058985630671
132,0.13566224773724875,0.13652995228767395,0.18613916138807932,0.13674313326676688,0.14638584852218628,0.14868838588396707,0.14003181954224905,0.137282927831014,0.1342581957578659,0.13870307803153992,0.13508227467536926,0.1396662245194117,0.13809000452359518,0.14058807492256165,0.13699529568354288
143,0.19001680115858713,0.19398506979147592,0.18893709778785706,0.19214966396490732,0.19036956131458282,0.1821762869755427,0.20296395818392435,0.18466010689735413,0.19631395240624747,0.2162740925947825,0.17661751310030618,0.20089667538801828,0.21204198400179544,0.18299666543801626,0.17849436899026236
138,0.1905837059020996,0.2003872295220693,0.20651155213514963,0.14873290061950684,0.22271979848543802,0.11689503987630208,0.18342083195845285,0.17949649691581726,0.18930559853712717,0.17559697727362314,0.21329285701115927,0.19450251261393228,0.18971451620260874,0.19662887354691824,0.17669643958409628
141,0.13151516517003378,0.13187022507190704,0.13057426114877066,0.1278905322154363,0.13055436313152313,0.13138815263907114,0.13825248181819916,0.13639968633651733,0.13118710617224374,0.13693423569202423,0.13130548099676767,0.1839031328757604,0.13374889393647513,0.1553435077269872,0.17284645636876425
134,0.130496084690094,0.2028398464123408,0.20370610555013022,0.19887290398279825,0.18616820375124613,0.1933660308519999,0.13783747454484305,0.20100375016530356,0.17635740339756012,0.20552596946557364,0.15631126364072165,0.19362711906433105,0.19119279086589813,0.18890598913033804,0.17178580661614737
139,0.1830780158440272,0.1739077866077423,0.18495096762975058,0.1580051432053248,0.1797540287176768,0.18509706358114877,0.17570126553376517,0.17712894082069397,0.18065094451109567,0.16983772814273834,0.18105528255303702,0.16587072114149728,0.1778135597705841,0.19114496807257333,0.18042302131652832
146,0.12980722884337106,0.12884639203548431,0.15807457268238068,0.15793652335802713,0.1269198258717855,0.13096310198307037,0.12453360855579376,0.13608093559741974,0.1345259149869283,0.13312833507855734,0.12764685849348703,0.12966181834538779,0.12725223104159036,0.13226898511250815,0.12966017425060272
147,0.1592134634653727,0.15808438261349997,0.163659930229187,0.17656399309635162,0.1666334867477417,0.15699775516986847,0.17391690611839294,0.15667269627253214,0.16976958513259888,0.16004787385463715,0.16465878983338675,0.163040762146314,0.16626294453938803,0.17642873525619507,0.16857098042964935
150,0.1198745717604955,0.11970310906569163,0.11976773540178935,0.11904704074064891,0.11886774996916454,0.11800412833690643,0.11842210590839386,0.11736000080903371,0.11795891324679057,0.1192040890455246,0.11660959819952647,0.11756485203901927,0.12169656157493591,0.1185396562019984,0.11728216211001079
145,0.1593226989110311,0.1705729365348816,0.1461561918258667,0.12613673508167267,0.1523172209660212,0.14994186162948608,0.16050432125727335,0.15646858513355255,0.15757530430952707,0.16587706406911215,0.16243898371855417,0.17823444306850433,0.16194811463356018,0.15634248654047647,0.121726060907046
148,0.18053732812404633,0.16338461140791574,0.15953567624092102,0.1615577886501948,0.15438921749591827,0.16203618546326956,0.1520561675230662,0.1660648137331009,0.1262207974990209,0.17176720003286997,0.11885121464729309,0.15478727221488953,0.15730794270833334,0.16018261015415192,0.16054782271385193
151,0.18360362946987152,0.1730470210313797,0.16150741775830588,0.11411925653616588,0.18303299943606058,0.1742976059516271,0.16700423260529837,0.16050837934017181,0.206986998518308,0.1748924752076467,0.11733402808507283,0.15238846838474274,0.15866650144259134,0.14591045677661896,0.16056442757447562
